    -0.219236111,     0.540000000,     0.000000000,
    -0.219236111,     0.550000000,     0.000000000,
    -0.219236111,     0.560000000,     0.000000000,
    -0.209270833,    -0.550000000,     0.000000000,
    -0.209270833,    -0.530000000,     0.000000000,
    -0.209270833,    -0.510000000,     0.000000000,
    -0.209270833,    -0.490000000,     0.000000000,
    -0.209270833,    -0.470000000,     0.000000000,
    -0.209270833,    -0.450000000,     0.000000000,
    -0.209270833,    -0.430000000,     0.000000000,
    -0.209270833,    -0.410000000,     0.000000000,
    -0.209270833,    -0.390000000,     0.000000000,
    -0.209270833,    -0.370000000,     0.000000000,
    -0.209270833,    -0.350000000,     0.000000000,
    -0.209270833,    -0.330000000,     0.000000000,
    -0.209270833,    -0.310000000,     0.000000000,
    -0.209270833,    -0.290000000,     0.000000000,
    -0.209270833,    -0.270000000,     0.000000000,
    -0.209270833,    -0.250000000,     0.000000000,
    -0.209270833,    -0.230000000,     0.000000000,
    -0.209270833,    -0.210000000,     0.000000000,
    -0.209270833,    -0.190000000,     0.000000000,
    -0.209270833,    -0.170000000,     0.000000000,
    -0.209270833,    -0.150000000,     0.000000000,
    -0.209270833,    -0.130000000,     0.000000000,
    -0.209270833,    -0.110000000,     0.000000000,
    -0.209270833,    -0.090000000,     0.000000000,
    -0.209270833,    -0.070000000,     0.000000000,
    -0.209270833,    -0.050000000,     0.000000000,
    -0.209270833,    -0.030000000,     0.000000000,
    -0.209270833,    -0.010000000,     0.000000000,
    -0.209270833,     0.010000000,     0.000000000,
    -0.209270833,     0.030000000,     0.000000000,
    -0.209270833,     0.050000000,     0.000000000,
    -0.209270833,     0.070000000,     0.000000000,
    -0.209270833,     0.090000000,     0.000000000,
    -0.209270833,     0.110000000,     0.000000000,
    -0.209270833,     0.130000000,     0.000000000,
    -0.209270833,     0.150000000,     0.000000000,
    -0.209270833,     0.170000000,     0.000000000,
    -0.209270833,     0.190000000,     0.000000000,
    -0.209270833,     0.210000000,     0.000000000,
    -0.209270833,     0.230000000,     0.000000000,
    -0.209270833,     0.250000000,     0.000000000,
    -0.209270833,     0.270000000,     0.000000000,
    -0.209270833,     0.290000000,     0.000000000,
    -0.209270833,     0.310000000,     0.000000000,
    -0.209270833,     0.330000000,     0.000000000,
    -0.209270833,     0.350000000,     0.000000000,
    -0.209270833,     0.370000000,     0.000000000,
    -0.209270833,     0.390000000,     0.000000000,
    -0.209270833,     0.410000000,     0.000000000,
    -0.209270833,     0.430000000,     0.000000000,
    -0.209270833,     0.450000000,     0.000000000,
    -0.209270833,     0.470000000,     0.000000000,
    -0.209270833,     0.490000000,     0.000000000,
    -0.209270833,     0.510000000,     0.000000000,
    -0.209270833,     0.530000000,     0.000000000,
    -0.209270833,     0.550000000,     0.000000000,
    -0.199305556,    -0.560000000,     0.000000000,
    -0.199305556,    -0.550000000,     0.000000000,
    -0.199305556,    -0.540000000,     0.000000000,
    -0.199305556,    -0.530000000,     0.000000000,
    -0.199305556,    -0.520000000,     0.000000000,
    -0.199305556,    -0.510000000,     0.000000000,
    -0.199305556,    -0.500000000,     0.000000000,
    -0.199305556,    -0.490000000,     0.000000000,
    -0.199305556,    -0.480000000,     0.000000000,
    -0.199305556,    -0.470000000,     0.000000000,
    -0.199305556,    -0.460000000,     0.000000000,
    -0.199305556,    -0.450000000,     0.000000000,
    -0.199305556,    -0.440000000,     0.000000000,
    -0.199305556,    -0.430000000,     0.000000000,
    -0.199305556,    -0.420000000,     0.000000000,
    -0.199305556,    -0.410000000,     0.000000000,
    -0.199305556,    -0.400000000,     0.000000000,
    -0.199305556,    -0.390000000,     0.000000000,
    -0.199305556,    -0.380000000,     0.000000000,
    -0.199305556,    -0.370000000,     0.000000000,
    -0.199305556,    -0.360000000,     0.000000000,
    -0.199305556,    -0.350000000,     0.000000000,
    -0.199305556,    -0.340000000,     0.000000000,
    -0.199305556,    -0.330000000,     0.000000000,
    -0.199305556,    -0.320000000,     0.000000000,
    -0.199305556,    -0.310000000,     0.000000000,
    -0.199305556,    -0.300000000,     0.000000000,
    -0.199305556,    -0.290000000,     0.000000000,
    -0.199305556,    -0.280000000,     0.000000000,
    -0.199305556,    -0.270000000,     0.000000000,
    -0.199305556,    -0.260000000,     0.000000000,
    -0.199305556,    -0.250000000,     0.000000000,
    -0.199305556,    -0.240000000,     0.000000000,
    -0.199305556,    -0.230000000,     0.000000000,
    -0.199305556,    -0.220000000,     0.000000000,
    -0.199305556,    -0.210000000,     0.000000000,
    -0.199305556,    -0.200000000,     0.000000000,
    -0.199305556,    -0.190000000,     0.000000000,
    -0.199305556,    -0.180000000,     0.000000000,
    -0.199305556,    -0.170000000,     0.000000000,
    -0.199305556,    -0.160000000,     0.000000000,
    -0.199305556,    -0.150000000,     0.000000000,
    -0.199305556,    -0.140000000,     0.000000000,
    -0.199305556,    -0.130000000,     0.000000000,
    -0.199305556,    -0.120000000,     0.000000000,
    -0.199305556,    -0.110000000,     0.000000000,
    -0.199305556,    -0.100000000,     0.000000000,
    -0.199305556,    -0.090000000,     0.000000000,
    -0.199305556,    -0.080000000,     0.000000000,
    -0.199305556,    -0.070000000,     0.000000000,
    -0.199305556,    -0.060000000,     0.000000000,
    -0.199305556,    -0.050000000,     0.000000000,
    -0.199305556,    -0.040000000,     0.000000000,
    -0.199305556,    -0.030000000,     0.000000000,
    -0.199305556,    -0.020000000,     0.000000000,
    -0.199305556,    -0.010000000,     0.000000000,
    -0.199305556,    -0.000000000,     0.000000000,
    -0.199305556,     0.010000000,     0.000000000,
    -0.199305556,     0.020000000,     0.000000000,
    -0.199305556,     0.030000000,     0.000000000,
    -0.199305556,     0.040000000,     0.000000000,
    -0.199305556,     0.050000000,     0.000000000,
    -0.199305556,     0.060000000,     0.000000000,
    -0.199305556,     0.070000000,     0.000000000,
    -0.199305556,     0.080000000,     0.000000000,
    -0.199305556,     0.090000000,     0.000000000,
    -0.199305556,     0.100000000,     0.000000000,
    -0.199305556,     0.110000000,     0.000000000,
    -0.199305556,     0.120000000,     0.000000000,
    -0.199305556,     0.130000000,     0.000000000,
    -0.199305556,     0.140000000,     0.000000000,
    -0.199305556,     0.150000000,     0.000000000,
    -0.199305556,     0.160000000,     0.000000000,
    -0.199305556,     0.170000000,     0.000000000,
    -0.199305556,     0.180000000,     0.000000000,
    -0.199305556,     0.190000000,     0.000000000,
    -0.199305556,     0.200000000,     0.000000000,
    -0.199305556,     0.210000000,     0.000000000,
    -0.199305556,     0.220000000,     0.000000000,
    -0.199305556,     0.230000000,     0.000000000,
    -0.199305556,     0.240000000,     0.000000000,
    -0.199305556,     0.250000000,     0.000000000,
    -0.199305556,     0.260000000,     0.000000000,
    -0.199305556,     0.270000000,     0.000000000,
    -0.199305556,     0.280000000,     0.000000000,
    -0.199305556,     0.290000000,     0.000000000,
    -0.199305556,     0.300000000,     0.000000000,
    -0.199305556,     0.310000000,     0.000000000,
    -0.199305556,     0.320000000,     0.000000000,
    -0.199305556,     0.330000000,     0.000000000,
    -0.199305556,     0.340000000,     0.000000000,
    -0.199305556,     0.350000000,     0.000000000,
    -0.199305556,     0.360000000,     0.000000000,
    -0.199305556,     0.370000000,     0.000000000,
    -0.199305556,     0.380000000,     0.000000000,
    -0.199305556,     0.390000000,     0.000000000,
    -0.199305556,     0.400000000,     0.000000000,
    -0.199305556,     0.410000000,     0.000000000,
    -0.199305556,     0.420000000,     0.000000000,
    -0.199305556,     0.430000000,     0.000000000,
    -0.199305556,     0.440000000,     0.000000000,
    -0.199305556,     0.450000000,     0.000000000,
    -0.199305556,     0.460000000,     0.000000000,
    -0.199305556,     0.470000000,     0.000000000,
    -0.199305556,     0.480000000,     0.000000000,
    -0.199305556,     0.490000000,     0.000000000,
    -0.199305556,     0.500000000,     0.000000000,
    -0.199305556,     0.510000000,     0.000000000,
    -0.199305556,     0.520000000,     0.000000000,
    -0.199305556,     0.530000000,     0.000000000,
    -0.199305556,     0.540000000,     0.000000000,
    -0.199305556,     0.550000000,     0.000000000,
    -0.199305556,     0.560000000,     0.000000000,
    -0.189340278,    -0.550000000,     0.000000000,
    -0.189340278,    -0.530000000,     0.000000000,
    -0.189340278,    -0.510000000,     0.000000000,
    -0.189340278,    -0.490000000,     0.000000000,
    -0.189340278,    -0.470000000,     0.000000000,
    -0.189340278,    -0.450000000,     0.000000000,
    -0.189340278,    -0.430000000,     0.000000000,
    -0.189340278,    -0.410000000,     0.000000000,
    -0.189340278,    -0.390000000,     0.000000000,
    -0.189340278,    -0.370000000,     0.000000000,
    -0.189340278,    -0.350000000,     0.000000000,
    -0.189340278,    -0.330000000,     0.000000000,
    -0.189340278,    -0.310000000,     0.000000000,
    -0.189340278,    -0.290000000,     0.000000000,
    -0.189340278,    -0.270000000,     0.000000000,
    -0.189340278,    -0.250000000,     0.000000000,
    -0.189340278,    -0.230000000,     0.000000000,
    -0.189340278,    -0.210000000,     0.000000000,
    -0.189340278,    -0.190000000,     0.000000000,
    -0.189340278,    -0.170000000,     0.000000000,
    -0.189340278,    -0.150000000,     0.000000000,
    -0.189340278,    -0.130000000,     0.000000000,
    -0.189340278,    -0.110000000,     0.000000000,
    -0.189340278,    -0.090000000,     0.000000000,
    -0.189340278,    -0.070000000,     0.000000000,
    -0.189340278,    -0.050000000,     0.000000000,
    -0.189340278,    -0.030000000,     0.000000000,
    -0.189340278,    -0.010000000,     0.000000000,
    -0.189340278,     0.010000000,     0.000000000,
    -0.189340278,     0.030000000,     0.000000000,
    -0.189340278,     0.050000000,     0.000000000,
    -0.189340278,     0.070000000,     0.000000000,
    -0.189340278,     0.090000000,     0.000000000,
    -0.189340278,     0.110000000,     0.000000000,
    -0.189340278,     0.130000000,     0.000000000,
    -0.189340278,     0.150000000,     0.000000000,
    -0.189340278,     0.170000000,     0.000000000,
    -0.189340278,     0.190000000,     0.000000000,
    -0.189340278,     0.210000000,     0.000000000,
    -0.189340278,     0.230000000,     0.000000000,
    -0.189340278,     0.250000000,     0.000000000,
    -0.189340278,     0.270000000,     0.000000000,
    -0.189340278,     0.290000000,     0.000000000,
    -0.189340278,     0.310000000,     0.000000000,
    -0.189340278,     0.330000000,     0.000000000,
    -0.189340278,     0.350000000,     0.000000000,
    -0.189340278,     0.370000000,     0.000000000,
    -0.189340278,     0.390000000,     0.000000000,
    -0.189340278,     0.410000000,     0.000000000,
    -0.189340278,     0.430000000,     0.000000000,
    -0.189340278,     0.450000000,     0.000000000,
    -0.189340278,     0.470000000,     0.000000000,
    -0.189340278,     0.490000000,     0.000000000,
    -0.189340278,     0.510000000,     0.000000000,
    -0.189340278,     0.530000000,     0.000000000,
    -0.189340278,     0.550000000,     0.000000000,
    -0.179375000,    -0.560000000,     0.000000000,
    -0.179375000,    -0.550000000,     0.000000000,
    -0.179375000,    -0.540000000,     0.000000000,
    -0.179375000,    -0.530000000,     0.000000000,
    -0.179375000,    -0.520000000,     0.000000000,
    -0.179375000,    -0.510000000,     0.000000000,
    -0.179375000,    -0.500000000,     0.000000000,
    -0.179375000,    -0.490000000,     0.000000000,
    -0.179375000,    -0.480000000,     0.000000000,
    -0.179375000,    -0.470000000,     0.000000000,
    -0.179375000,    -0.460000000,     0.000000000,
    -0.179375000,    -0.450000000,     0.000000000,
    -0.179375000,    -0.440000000,     0.000000000,
    -0.179375000,    -0.430000000,     0.000000000,
    -0.179375000,    -0.420000000,     0.000000000,
    -0.179375000,    -0.410000000,     0.000000000,
    -0.179375000,    -0.400000000,     0.000000000,
    -0.179375000,    -0.390000000,     0.000000000,
    -0.179375000,    -0.380000000,     0.000000000,
    -0.179375000,    -0.370000000,     0.000000000,
    -0.179375000,    -0.360000000,     0.000000000,
    -0.179375000,    -0.350000000,     0.000000000,
    -0.179375000,    -0.340000000,     0.000000000,
    -0.179375000,    -0.330000000,     0.000000000,
    -0.179375000,    -0.320000000,     0.000000000,
    -0.179375000,    -0.310000000,     0.000000000,
